timestamp,ax,ay,az,gx,gy,gz,activity
659253, 2.248291, 0.007446, 0.896118, -53.527847, -39.672852, -77.087402,snare_left
659273, 1.754639, 0.358643, 0.520264, 4.089355, -37.109375, -5.676271,snare_left
659293, 1.513062, -0.192261, -0.038696, 91.613800, 22.338875, 46.081558,snare_left
659313, 1.209229, -0.767944, -0.210693, 0.061035, 31.433113, 61.279312,snare_left
659333, 1.018066, -0.547485, -0.073120, -24.475105, 25.329597, 53.588882,snare_left
659353, 1.013428, -0.461548, -0.009521, -28.503426, 16.296387, 53.344742,snare_left
659373, 1.021851, -0.470337, -0.022827, -34.362793, -5.981447, 57.922379,snare_left
659393, 0.920776, -0.405518, -0.127686, -33.325195, -13.671879, 57.128922,snare_left
659413, 0.842773, -0.386963, -0.215210, -28.991707, -6.042482, 54.260269,snare_left
659433, 0.761475, -0.399658, -0.235840, -27.587898, 2.380371, 51.269547,snare_left
659453, 0.646973, -0.402222, -0.195313, -27.465828, 2.563477, 42.541504,snare_left
659473, 0.579712, -0.409302, -0.133301, -27.099617, 1.037598, 31.066902,snare_left
659493, 0.538574, -0.415283, -0.157959, -17.883301, -5.310059, 18.920898,snare_left
659513, 0.416138, -0.416870, -0.250854, -2.563477, -15.869144, 1.464844,snare_left
659533, 0.285400, -0.431641, -0.281860, 3.540040, -25.878914, -20.385742,snare_left
659553, 0.277222, -0.414551, -0.357544, 21.423340, -16.052246, -52.673355,snare_left
659573, 0.373291, -0.370605, -0.411377, 26.367195, 12.023930, -82.397461,snare_left
659593, 0.828003, -0.308105, -0.421021, 45.043961, 25.634773, -101.257355,snare_left
659613, 1.484253, -0.328003, -0.176147, 40.710449, -6.469728, -101.806671,snare_left
659633, 1.525879, -0.362305, 0.232056, -7.812502, -45.166031, -79.284668,snare_left
659653, 1.434326, -0.083984, 0.459595, -35.156250, -30.090340, -45.959488,snare_left
659673, 1.368042, 0.059326, 0.258179, 18.737793, 23.681648, 30.090340,snare_left
659693, 1.400391, -0.350708, -0.010986, 52.368179, 48.400894, 55.664078,snare_left
659713, 1.208618, -0.667358, -0.137451, 17.944336, 26.367195, 57.739273,snare_left
659733, 0.993286, -0.557129, -0.102783, -17.211914, 7.080080, 49.804703,snare_left
659753, 0.881958, -0.476318, -0.064453, -12.512211, 13.977055, 39.001465,snare_left
659773, 0.833740, -0.486694, -0.105103, -12.695316, 5.859377, 31.311043,snare_left
659793, 0.792114, -0.449707, -0.138184, -15.686039, -10.681152, 29.724129,snare_left
659813, 0.777466, -0.417725, -0.187500, -17.333984, -12.756351, 26.184090,snare_left
659833, 0.775757, -0.396118, -0.237427, -17.639160, -1.159668, 15.747074,snare_left
659853, 0.758179, -0.394287, -0.210571, -19.165039, 6.408693, 7.080080,snare_left
659873, 0.803589, -0.401489, -0.150269, -9.643555, 7.263186, 4.943848,snare_left
659893, 0.924927, -0.404907, -0.105957, -6.958010, -6.286623, 6.408693,snare_left
659913, 0.961060, -0.375977, -0.080688, -4.150391, -6.530764, 8.300781,snare_left
659933, 1.089111, -0.371094, -0.051392, -2.441406, 0.427246, 15.441898,snare_left
659953, 1.173706, -0.356812, 0.001343, -8.789063, 1.586915, 30.456551,snare_left
659973, 1.167603, -0.348022, 0.010010, -7.629396, -0.366211, 46.997086,snare_left
659993, 0.973999, -0.465942, -0.000977, -10.742188, -2.380371, 54.748550,snare_left
660013, 0.836060, -0.519043, -0.016602, -10.986328, -7.324221, 62.255875,snare_left
660033, 0.742920, -0.554077, -0.064087, -8.239746, -11.474613, 65.673828,snare_left
660053, 0.652344, -0.575806, -0.170532, -6.652834, -18.249512, 65.734863,snare_left
660073, 0.539063, -0.552490, -0.226807, -13.488773, -34.667969, 63.476578,snare_left
660093, 0.445923, -0.519165, -0.263550, -6.469728, -62.683121, 46.875015,snare_left
660113, 0.333130, -0.539551, -0.113525, -2.258301, -85.205078, 24.841316,snare_left
660133, 0.638428, -0.621094, -0.026123, -12.207035, -96.984894, -17.700195,snare_left
660153, 0.464600, -0.455811, -0.385498, -22.094727, -125.610382, -55.908218,snare_left
660173, -0.720215, -0.230591, -0.866211, -0.976563, 42.114258, -190.795959,snare_left
660193, 0.120972, -0.212158, -0.671875, 19.592285, 222.106995, -174.438477,snare_left
660213, 1.527100, -0.262939, 0.001465, 32.531738, 197.631897, -130.676270,snare_left
660233, 2.313232, -0.555420, 0.686890, 7.995607, 35.095215, -105.957062,snare_left
660253, 1.875366, -0.151245, 0.812500, -68.298340, -100.708038, -82.946777,snare_left
660273, 1.260132, 0.020386, 0.260986, -18.920898, -51.086441, -36.254883,snare_left
660293, 1.259766, -0.318481, -0.296265, 62.133804, 37.841797, 32.897949,snare_left
660313, 1.372925, -0.770874, -0.354980, 20.446777, 66.894531, 50.476089,snare_left
660333, 1.191406, -0.568848, -0.303955, -7.202150, 46.142593, 38.940430,snare_left
660353, 1.014526, -0.439331, -0.165161, -7.812502, 26.367195, 24.047859,snare_left
660373, 0.939331, -0.483398, -0.124756, 0.061035, -3.173829, 24.414070,snare_left
660393, 0.842163, -0.466919, -0.154785, -10.070801, -15.380863, 25.695808,snare_left
660413, 0.826294, -0.412964, -0.207886, -8.117676, -9.399414, 24.841316,snare_left
660433, 0.924927, -0.382080, -0.241943, -9.338379, 7.324221, 19.348145,snare_left
660453, 0.966553, -0.388062, -0.152100, -15.319828, 7.873537, 16.479492,snare_left
660473, 0.933716, -0.367676, -0.068115, -12.207035, -2.380371, 17.639160,snare_left
660493, 0.923828, -0.384521, -0.042725, -8.972168, -7.019045, 22.460945,snare_left
660513, 0.947021, -0.385254, -0.058838, -10.253906, -12.634281, 21.118164,snare_left
660533, 0.933350, -0.384888, -0.058716, -14.709476, -5.493164, 20.629883,snare_left
660553, 0.953491, -0.416626, -0.024170, -17.639160, 3.234864, 28.564461,snare_left
660573, 1.023071, -0.346802, 0.024780, -21.118164, -0.915528, 44.555679,snare_left
660593, 1.092041, -0.332153, 0.023071, -12.023930, -12.695316, 59.326187,snare_left
660613, 1.027222, -0.376831, -0.061523, -8.361816, -18.737793, 66.833496,snare_left
660633, 0.783813, -0.444580, -0.120483, 0.183106, -18.188477, 67.626953,snare_left
660653, 0.406006, -0.498779, -0.135254, -4.516602, -6.713869, 57.739273,snare_left
660673, 0.072754, -0.480347, -0.188354, 1.281738, -15.563969, 41.381836,snare_left
660693, -0.006348, -0.557983, -0.209717, 5.493164, -50.415054, 27.954109,snare_left
660713, 0.005859, -0.626099, -0.047729, 11.840824, -87.341309, 16.906738,snare_left
660733, 0.589844, -0.620728, -0.140015, 1.586915, -76.843262, -17.944336,snare_left
660753, 0.791504, -0.306274, -0.662964, -29.663094, -138.977051, -121.826202,snare_left
660773, -0.116821, -0.307007, -1.040283, 30.212410, -63.720718, -144.470215,snare_left
660793, 0.255371, -0.274170, -0.926514, 24.902351, 136.596680, -233.154358,snare_left
660813, 0.976074, -0.296021, -0.055908, 17.456055, 221.618713, -186.645569,snare_left
660833, 2.031616, -0.259155, 0.970093, -36.804199, 146.911621, -115.783722,snare_left
660853, 2.260010, 0.226563, 0.994995, -67.016602, 42.297363, -2.258301,snare_left
660873, 1.700684, 0.083618, 0.270752, 45.837418, 23.681648, 29.785164,snare_left
660893, 1.483887, -0.775757, -0.220459, 67.504883, 12.878422, 50.354019,snare_left
660913, 1.301392, -0.726685, -0.397339, -11.840824, -12.634281, 73.608398,snare_left
660933, 0.960815, -0.421753, -0.241211, -22.827156, 5.126953, 71.594238,snare_left
660953, 0.977295, -0.349365, -0.067261, -22.583015, 3.967286, 65.551758,snare_left
660973, 1.019653, -0.427124, -0.074463, -5.310059, -21.301270, 82.275391,snare_left
660993, 0.893433, -0.511841, -0.101563, -8.850098, -27.160652, 81.726074,snare_left
661013, 0.747070, -0.513428, -0.191162, -28.808601, -20.080566, 75.073242,snare_left
661033, 0.591187, -0.390259, -0.246094, -20.751953, -26.733406, 60.791031,snare_left
661053, 0.503906, -0.386353, -0.275635, -11.413578, -46.325699, 47.668472,snare_left
661073, 0.346924, -0.455566, -0.078613, -9.704590, -60.241714, 28.869637,snare_left
661093, 0.647095, -0.565552, -0.052124, 0.671387, -38.024902, -8.300781,snare_left
661113, 0.940796, -0.508789, -0.440063, -10.498047, -34.301758, -46.142593,snare_left
661133, 0.175415, -0.230957, -0.944824, 46.997086, -43.579102, -108.032257,snare_left
661153, -0.014160, -0.363647, -0.708984, 34.790039, 22.155769, -137.390137,snare_left
661173, 1.212769, -0.452393, 0.201294, -2.319336, 50.048843, -112.854034,snare_left
661193, 1.647827, -0.353149, 0.910767, -51.635757, -6.713869, -5.371094,snare_left
661213, 1.637939, 0.235107, 0.654175, -37.902832, -24.108894, 28.076180,snare_left
661233, 1.234253, -0.193481, -0.032959, 62.194839, -0.183106, 56.823746,snare_left
661253, 1.021606, -0.816406, -0.272827, 52.978531, 12.634281, 61.096207,snare_left
661273, 0.764648, -0.713867, -0.413086, -7.385256, 7.507326, 72.326660,snare_left
661293, 0.662354, -0.475952, -0.383301, -6.347658, -3.295899, 47.912613,snare_left
661313, 0.427124, -0.576782, -0.185425, 6.652834, -27.038582, 43.823242,snare_left
661333, 0.546143, -0.664917, -0.248169, 0.976563, 8.178711, 11.047363,snare_left
661353, 0.551514, -0.502441, -0.591064, -18.249512, 13.000492, -40.649414,snare_left
661373, 0.210693, -0.299683, -0.761475, 16.845703, 23.193367, -75.073242,snare_left
661393, 0.443726, -0.399780, -0.604126, 19.775391, 78.735352, -129.577637,snare_left
661413, 1.236938, -0.411743, -0.042603, 6.042482, 55.542007, -103.454620,snare_left
661433, 1.854370, -0.405762, 0.591675, -35.461426, -19.409180, -67.626953,snare_left
661453, 1.873901, -0.116455, 0.565918, -66.406250, -108.154327, 5.493164,snare_left
661473, 1.129517, -0.119141, 0.132080, 18.005371, -91.125519, 42.297363,snare_left
661493, 0.963135, -0.620728, -0.159546, 53.283707, -23.803719, 55.358902,snare_left
661513, 0.871216, -0.804077, -0.291260, 11.230473, 30.761726, 55.419937,snare_left
661533, 1.032349, -0.543579, -0.336670, -15.563969, 24.902351, 61.462418,snare_left
661553, 0.965820, -0.447266, -0.269409, -12.817387, -7.324221, 79.895020,snare_left
661573, 0.802612, -0.442139, -0.262695, -0.305176, -24.597176, 66.772461,snare_left
661593, 0.636719, -0.503296, -0.255615, 0.000000, -27.709969, 41.687012,snare_left
661613, 0.369263, -0.467773, -0.234741, -7.812502, -23.376472, 29.846199,snare_left
661633, 0.305420, -0.448486, -0.220947, -8.728027, -12.939457, 17.639160,snare_left
661653, 0.317261, -0.463501, -0.193604, -11.169437, 4.150391, -4.699707,snare_left
661673, 0.458740, -0.432739, -0.180664, -16.235352, 23.986824, -35.339355,snare_left
661693, 0.682739, -0.431152, -0.357178, -10.986328, 38.452148, -82.824707,snare_left
661713, 0.609985, -0.404175, -0.385010, -6.835939, 31.555183, -115.356476,snare_left
661733, 0.793335, -0.386230, -0.491577, 12.878422, 55.236832, -137.329102,snare_left
661753, 1.013672, -0.376099, -0.533936, 50.476089, 59.936539, -151.550293,snare_left
661773, 1.294678, -0.442261, -0.275024, 23.925789, -1.525879, -182.617249,snare_left
661793, 1.474121, -0.244019, 0.425659, -75.744629, -80.810547, -135.498047,snare_left
661813, 1.234253, 0.270264, 0.470825, -73.059082, -53.833023, -57.983414,snare_left
661853, 1.426025, -0.323486, -0.142944, 82.580566, 95.520050, 65.979004,snare_left
661873, 1.531860, -0.627197, -0.276733, 32.165527, 67.871094, 71.350098,snare_left
661893, 1.194336, -0.332153, -0.177612, -13.916019, 20.446777, 69.946289,snare_left
661913, 1.124268, -0.309814, -0.122803, -12.084965, 4.943848, 73.608398,snare_left
661933, 1.074707, -0.435303, -0.108154, -8.850098, -5.859377, 68.908691,snare_left
661953, 0.956055, -0.472290, -0.125732, -16.174316, -2.929688, 72.570801,snare_left
661973, 0.893799, -0.411621, -0.156250, -21.911621, 12.023930, 75.927734,snare_left
661993, 0.910522, -0.365112, -0.160522, -18.066406, 12.817387, 75.439453,snare_left
662013, 0.877441, -0.428833, -0.157471, -11.230473, 0.854492, 72.814941,snare_left
662033, 0.836670, -0.474487, -0.157715, -12.023930, -15.258793, 68.786621,snare_left
662053, 0.725342, -0.483765, -0.167969, -14.099125, -27.954109, 62.011734,snare_left
662073, 0.645752, -0.465210, -0.186768, -10.192871, -32.104492, 52.551285,snare_left
662093, 0.601196, -0.474854, -0.189697, -11.474613, -32.287598, 44.189453,snare_left
662113, 0.533325, -0.467163, -0.181152, -9.521484, -44.250504, 37.536621,snare_left
662133, 0.452637, -0.454468, -0.186401, 0.000000, -55.847183, 28.076180,snare_left
662153, 0.395020, -0.466431, -0.185303, 4.394531, -51.208511, 20.751953,snare_left
662173, 0.388550, -0.457031, -0.175415, 5.493164, -16.540527, -8.117676,snare_left
662193, 0.367554, -0.506226, -0.011841, -7.629396, 11.047363, -24.658211,snare_left
662213, 0.766602, -0.430664, -0.164185, -0.976563, 29.724129, -57.800308,snare_left
662233, 0.753052, -0.384399, -0.359375, 8.178711, -13.183598, -82.519531,snare_left
662253, 0.484619, -0.325562, -0.515991, 23.254402, -11.474613, -127.624542,snare_left
662273, 0.678589, -0.403320, -0.450562, 14.892582, 27.526863, -160.034180,snare_left
662293, 1.115845, -0.377441, -0.279541, 14.221195, 32.897949, -134.887695,snare_left
662313, 1.588379, -0.334106, 0.053345, -8.789063, -10.253906, -109.619171,snare_left
662333, 1.856445, -0.211304, 0.301514, -29.785164, -44.921890, -60.729996,snare_left
662353, 1.440796, -0.110962, 0.255737, -38.513184, -28.564461, -13.793949,snare_left
662373, 1.121582, -0.229492, -0.030640, 0.183106, 49.987808, 36.926270,snare_left
662393, 1.170410, -0.550659, -0.292603, 33.569336, 105.041534, 72.326660,snare_left
662413, 1.476929, -0.715454, -0.300171, -4.028320, 100.097687, 70.251465,snare_left
662433, 1.368774, -0.564941, -0.173584, -19.653320, 44.189453, 95.397980,snare_left
662453, 1.216797, -0.488770, -0.111450, -18.798828, -9.033203, 82.275391,snare_left
662473, 0.929077, -0.550293, -0.148071, -19.470215, -23.071297, 92.529327,snare_left
662493, 0.748047, -0.489014, -0.215210, -17.333984, -19.714355, 97.961456,snare_left
662513, 0.661377, -0.449951, -0.242920, -14.953617, -18.859863, 95.336945,snare_left
662533, 0.569702, -0.459595, -0.234009, -24.475105, -28.259285, 84.960938,snare_left
662553, 0.459473, -0.460815, -0.217896, -9.887695, -37.353516, 74.523926,snare_left
662573, 0.429810, -0.483032, -0.211304, -7.690432, -44.860855, 56.884781,snare_left
662593, 0.390137, -0.485840, -0.228271, -7.385256, -46.142593, 42.846680,snare_left
662613, 0.304443, -0.443970, -0.246216, -2.197266, -42.297363, 21.240234,snare_left
662633, 0.228149, -0.476929, -0.170288, 0.061035, -33.630371, -7.995607,snare_left
662653, 0.350220, -0.474487, -0.149414, -3.601075, -15.319828, -42.846680,snare_left
662673, 0.534424, -0.446167, -0.232910, 8.361816, -17.089844, -75.805664,snare_left
662693, 0.506226, -0.378540, -0.374146, 11.779789, -40.649414, -108.398468,snare_left
662713, 0.386719, -0.440430, -0.451660, 23.071297, -39.611816, -139.160156,snare_left
662733, 0.573730, -0.422119, -0.504761, 18.798828, 0.732422, -153.320313,snare_left
662753, 0.968506, -0.465820, -0.281128, 6.042482, -0.915528, -169.006348,snare_left
662773, 1.389893, -0.441406, 0.031616, -41.320801, -27.709969, -177.978577,snare_left
662793, 1.281616, 0.001343, 0.251465, -36.376953, -44.860855, -86.425781,snare_left
662813, 1.457153, 0.180542, 0.029785, -11.657719, 18.859863, -32.836914,snare_left
662833, 1.526733, -0.179688, -0.246704, 39.123535, 72.509766, 35.583496,snare_left
662853, 1.654297, -0.596558, -0.364014, 45.043961, 91.003448, 50.292984,snare_left
662873, 1.427856, -0.557129, -0.353882, 6.042482, 56.457535, 61.157242,snare_left
662893, 1.079224, -0.391602, -0.230835, 1.342773, 42.114258, 62.988297,snare_left
662913, 1.033936, -0.469604, -0.113037, 5.371094, 38.574219, 64.086914,snare_left
662933, 1.112427, -0.551514, -0.099487, -8.728027, 15.197758, 60.791031,snare_left
662953, 1.030762, -0.504517, -0.188721, -9.216309, 1.647950, 75.317383,snare_left
662973, 0.918701, -0.461304, -0.241089, -20.080566, 1.098633, 77.758789,snare_left
662993, 0.861328, -0.420410, -0.240845, -12.207035, -12.634281, 66.833496,snare_left
663013, 0.717651, -0.400635, -0.201660, -7.751467, -34.240723, 64.270020,snare_left
663033, 0.683105, -0.433350, -0.177368, 0.854492, -51.513687, 63.720718,snare_left
663053, 0.677124, -0.483154, -0.188599, -0.244141, -36.865234, 51.940933,snare_left
663073, 0.614258, -0.481812, -0.190552, -2.868653, -14.709476, 41.870117,snare_left
663093, 0.561279, -0.459595, -0.156372, -3.356935, -3.295899, 29.479988,snare_left
663113, 0.545654, -0.452393, -0.131348, -6.042482, -12.268070, 23.254402,snare_left
663133, 0.548462, -0.498901, -0.116821, 2.868653, -24.169930, 19.897461,snare_left
663153, 0.606812, -0.465698, -0.152222, 3.540040, -18.188477, 9.521484,snare_left
663173, 0.535156, -0.472412, -0.180298, 0.000000, 0.671387, -5.737307,snare_left
663193, 0.499878, -0.459351, -0.130249, -3.479005, 18.737793, -21.789551,snare_left
663213, 0.637695, -0.473999, -0.098389, -1.525879, 44.189453, -45.349136,snare_left
663233, 0.971436, -0.470459, -0.291626, 12.268070, 27.893074, -76.110840,snare_left
663253, 0.778076, -0.446411, -0.475952, 8.239746, -11.718754, -91.064484,snare_left
663273, 0.624878, -0.467773, -0.562866, 21.362305, -5.493164, -137.207031,snare_left
663293, 0.745239, -0.536499, -0.525757, 28.259285, 16.418457, -141.052246,snare_left
663313, 1.138428, -0.611694, 0.037231, -38.391113, -27.954109, -136.779785,snare_left
663333, 1.199341, -0.360474, 0.471069, -93.078644, -47.363297, -85.205078,snare_left
663353, 1.160278, 0.227661, 0.249634, -42.297363, 18.432617, -11.962894,snare_left
663373, 1.203003, -0.023315, -0.139038, 35.461426, 98.754913, 33.081055,snare_left
663393, 1.514160, -0.598755, -0.349121, 84.045410, 117.553741, 51.818863,snare_left
663413, 1.595581, -0.725098, -0.396851, 13.427738, 73.913574, 42.968750,snare_left
663433, 1.219116, -0.450928, -0.276855, -3.906251, 25.146492, 55.542007,snare_left
663453, 1.021973, -0.368286, -0.117310, -3.662110, 11.169437, 41.687012,snare_left
663473, 1.086792, -0.457520, -0.030273, 0.122070, -11.962894, 59.021011,snare_left
663493, 0.996094, -0.486206, -0.044067, -10.498047, -16.601563, 68.542480,snare_left
663513, 0.935669, -0.445190, -0.077515, -16.601563, -8.544922, 74.707031,snare_left
663533, 0.832153, -0.412598, -0.103516, -20.263672, -2.197266, 75.988770,snare_left
663553, 0.802856, -0.427368, -0.109497, -16.174316, -2.258301, 73.852539,snare_left
663573, 0.779297, -0.480469, -0.109497, -14.282230, -9.704590, 77.697754,snare_left
663593, 0.694702, -0.495239, -0.111816, -12.390141, -24.047859, 71.350098,snare_left
663613, 0.641968, -0.502808, -0.128296, -8.239746, -24.047859, 63.964859,snare_left
663633, 0.632568, -0.496948, -0.160645, -13.244633, -16.906738, 59.753433,snare_left
663653, 0.545288, -0.512573, -0.164551, -1.953125, -13.854984, 42.907715,snare_left
663673, 0.429565, -0.479980, -0.184814, -5.126953, -14.587406, 28.930672,snare_left
